36.84,-1.5784e-07,7.2921e-05,4.1822e-10,-8.3643e-10,3.7284e-18,9.7803
36.85,-1.5784e-07,7.2921e-05,4.1833e-10,-8.3666e-10,3.7294e-18,9.7803
36.86,-1.5784e-07,7.2921e-05,4.1845e-10,-8.3689e-10,3.7304e-18,9.7803
36.87,-1.5784e-07,7.2921e-05,4.1856e-10,-8.3713e-10,3.7314e-18,9.7803
36.88,-1.5784e-07,7.2921e-05,4.1868e-10,-8.3736e-10,3.7325e-18,9.7803
36.89,-1.5784e-07,7.2921e-05,4.1879e-10,-8.3759e-10,3.7335e-18,9.7803
36.9,-1.5784e-07,7.2921e-05,4.1891e-10,-8.3782e-10,3.7345e-18,9.7803
36.91,-1.5784e-07,7.2921e-05,4.1902e-10,-8.3805e-10,3.7356e-18,9.7803
36.92,-1.5784e-07,7.2921e-05,4.1914e-10,-8.3828e-10,3.7366e-18,9.7803
36.93,-1.5784e-07,7.2921e-05,4.1925e-10,-8.3851e-10,3.7376e-18,9.7803
36.94,-1.5784e-07,7.2921e-05,4.1937e-10,-8.3874e-10,3.7386e-18,9.7803
36.95,-1.5784e-07,7.2921e-05,4.1948e-10,-8.3897e-10,3.7397e-18,9.7803
36.96,-1.5784e-07,7.2921e-05,4.196e-10,-8.392e-10,3.7407e-18,9.7803
36.97,-1.5784e-07,7.2921e-05,4.1971e-10,-8.3943e-10,3.7417e-18,9.7803
36.98,-1.5784e-07,7.2921e-05,4.1983e-10,-8.3966e-10,3.7427e-18,9.7803
36.99,-1.5784e-07,7.2921e-05,4.1994e-10,-8.3989e-10,3.7438e-18,9.7803
37,-1.5784e-07,7.2921e-05,4.2006e-10,-8.4012e-10,3.7448e-18,9.7803
37.01,-1.5784e-07,7.2921e-05,4.2017e-10,-8.4035e-10,3.7458e-18,9.7803
37.02,-1.5784e-07,7.2921e-05,4.2029e-10,-8.4058e-10,3.7468e-18,9.7803
37.03,-1.5784e-07,7.2921e-05,4.204e-10,-8.4081e-10,3.7479e-18,9.7803
37.04,-1.5784e-07,7.2921e-05,4.2052e-10,-8.4104e-10,3.7489e-18,9.7803
37.05,-1.5784e-07,7.2921e-05,4.2063e-10,-8.4127e-10,3.7499e-18,9.7803
37.06,-1.5784e-07,7.2921e-05,4.2075e-10,-8.415e-10,3.7509e-18,9.7803
37.07,-1.5784e-07,7.2921e-05,4.2086e-10,-8.4173e-10,3.752e-18,9.7803
37.08,-1.5784e-07,7.2921e-05,4.2098e-10,-8.4196e-10,3.753e-18,9.7803
37.09,-1.5784e-07,7.2921e-05,4.2109e-10,-8.4219e-10,3.754e-18,9.7803
37.1,-1.5784e-07,7.2921e-05,4.2121e-10,-8.4242e-10,3.755e-18,9.7803
37.11,-1.5784e-07,7.2921e-05,4.2132e-10,-8.4265e-10,3.7561e-18,9.7803
37.12,-1.5784e-07,7.2921e-05,4.2144e-10,-8.4288e-10,3.7571e-18,9.7803
37.13,-1.5784e-07,7.2921e-05,4.2156e-10,-8.4311e-10,3.7581e-18,9.7803
37.14,-1.5784e-07,7.2921e-05,4.2167e-10,-8.4334e-10,3.7591e-18,9.7803
37.15,-1.5784e-07,7.2921e-05,4.2179e-10,-8.4357e-10,3.7602e-18,9.7803
37.16,-1.5784e-07,7.2921e-05,4.219e-10,-8.438e-10,3.7612e-18,9.7803
37.17,-1.5784e-07,7.2921e-05,4.2202e-10,-8.4403e-10,3.7622e-18,9.7803
37.18,-1.5784e-07,7.2921e-05,4.2213e-10,-8.4426e-10,3.7633e-18,9.7803
37.19,-1.5784e-07,7.2921e-05,4.2225e-10,-8.4449e-10,3.7643e-18,9.7803
37.2,-1.5784e-07,7.2921e-05,4.2236e-10,-8.4472e-10,3.7653e-18,9.7803
37.21,-1.5784e-07,7.2921e-05,4.2248e-10,-8.4495e-10,3.7663e-18,9.7803
37.22,-1.5784e-07,7.2921e-05,4.2259e-10,-8.4518e-10,3.7674e-18,9.7803
37.23,-1.5784e-07,7.2921e-05,4.2271e-10,-8.4541e-10,3.7684e-18,9.7803
37.24,-1.5784e-07,7.2921e-05,4.2282e-10,-8.4564e-10,3.7694e-18,9.7803
37.25,-1.5784e-07,7.2921e-05,4.2294e-10,-8.4587e-10,3.7704e-18,9.7803
37.26,-1.5784e-07,7.2921e-05,4.2305e-10,-8.461e-10,3.7715e-18,9.7803
37.27,-1.5784e-07,7.2921e-05,4.2317e-10,-8.4633e-10,3.7725e-18,9.7803
37.28,-1.5784e-07,7.2921e-05,4.2328e-10,-8.4656e-10,3.7735e-18,9.7803
37.29,-1.5784e-07,7.2921e-05,4.234e-10,-8.4679e-10,3.7745e-18,9.7803
37.3,-1.5784e-07,7.2921e-05,4.2351e-10,-8.4702e-10,3.7756e-18,9.7803
37.31,-1.5784e-07,7.2921e-05,4.2363e-10,-8.4725e-10,3.7766e-18,9.7803
37.32,-1.5784e-07,7.2921e-05,4.2374e-10,-8.4748e-10,3.7776e-18,9.7803
37.33,-1.5784e-07,7.2921e-05,4.2386e-10,-8.4771e-10,3.7786e-18,9.7803
37.34,-1.5784e-07,7.2921e-05,4.2397e-10,-8.4794e-10,3.7797e-18,9.7803
37.35,-1.5784e-07,7.2921e-05,4.2409e-10,-8.4817e-10,3.7807e-18,9.7803
37.36,-1.5784e-07,7.2921e-05,4.242e-10,-8.484e-10,3.7817e-18,9.7803
37.37,-1.5784e-07,7.2921e-05,4.2432e-10,-8.4864e-10,3.7828e-18,9.7803
37.38,-1.5784e-07,7.2921e-05,4.2443e-10,-8.4887e-10,3.7838e-18,9.7803
37.39,-1.5784e-07,7.2921e-05,4.2455e-10,-8.491e-10,3.7848e-18,9.7803
37.4,-1.5784e-07,7.2921e-05,4.2466e-10,-8.4933e-10,3.7858e-18,9.7803
37.41,-1.5784e-07,7.2921e-05,4.2478e-10,-8.4956e-10,3.7869e-18,9.7803
37.42,-1.5784e-07,7.2921e-05,4.2489e-10,-8.4979e-10,3.7879e-18,9.7803
37.43,-1.5784e-07,7.2921e-05,4.2501e-10,-8.5002e-10,3.7889e-18,9.7803
37.44,-1.5784e-07,7.2921e-05,4.2512e-10,-8.5025e-10,3.7899e-18,9.7803
37.45,-1.5784e-07,7.2921e-05,4.2524e-10,-8.5048e-10,3.791e-18,9.7803
37.46,-1.5784e-07,7.2921e-05,4.2535e-10,-8.5071e-10,3.792e-18,9.7803
37.47,-1.5784e-07,7.2921e-05,4.2547e-10,-8.5094e-10,3.793e-18,9.7803
37.48,-1.5784e-07,7.2921e-05,4.2558e-10,-8.5117e-10,3.794e-18,9.7803
37.49,-1.5784e-07,7.2921e-05,4.257e-10,-8.514e-10,3.7951e-18,9.7803
37.5,-1.5784e-07,7.2921e-05,4.2581e-10,-8.5163e-10,3.7961e-18,9.7803
37.51,-1.5784e-07,7.2921e-05,4.2593e-10,-8.5186e-10,3.7971e-18,9.7803
37.52,-1.5784e-07,7.2921e-05,4.2604e-10,-8.5209e-10,3.7981e-18,9.7803
37.53,-1.5784e-07,7.2921e-05,4.2616e-10,-8.5232e-10,3.7992e-18,9.7803
37.54,-1.5784e-07,7.2921e-05,4.2627e-10,-8.5255e-10,3.8002e-18,9.7803
37.55,-1.5784e-07,7.2921e-05,4.2639e-10,-8.5278e-10,3.8012e-18,9.7803
37.56,-1.5784e-07,7.2921e-05,4.265e-10,-8.5301e-10,3.8022e-18,9.7803
37.57,-1.5784e-07,7.2921e-05,4.2662e-10,-8.5324e-10,3.8033e-18,9.7803
37.58,-1.5784e-07,7.2921e-05,4.2673e-10,-8.5347e-10,3.8043e-18,9.7803
37.59,-1.5784e-07,7.2921e-05,4.2685e-10,-8.537e-10,3.8053e-18,9.7803
37.6,-1.5784e-07,7.2921e-05,4.2696e-10,-8.5393e-10,3.8064e-18,9.7803
37.61,-1.5784e-07,7.2921e-05,4.2708e-10,-8.5416e-10,3.8074e-18,9.7803
37.62,-1.5784e-07,7.2921e-05,4.272e-10,-8.5439e-10,3.8084e-18,9.7803
37.63,-1.5784e-07,7.2921e-05,4.2731e-10,-8.5462e-10,3.8094e-18,9.7803
37.64,-1.5784e-07,7.2921e-05,4.2743e-10,-8.5485e-10,3.8105e-18,9.7803
37.65,-1.5784e-07,7.2921e-05,4.2754e-10,-8.5508e-10,3.8115e-18,9.7803
37.66,-1.5784e-07,7.2921e-05,4.2766e-10,-8.5531e-10,3.8125e-18,9.7803
37.67,-1.5784e-07,7.2921e-05,4.2777e-10,-8.5554e-10,3.8135e-18,9.7803
37.68,-1.5784e-07,7.2921e-05,4.2789e-10,-8.5577e-10,3.8146e-18,9.7803
37.69,-1.5784e-07,7.2921e-05,4.28e-10,-8.56e-10,3.8156e-18,9.7803
37.7,-1.5784e-07,7.2921e-05,4.2812e-10,-8.5623e-10,3.8166e-18,9.7803
37.71,-1.5784e-07,7.2921e-05,4.2823e-10,-8.5646e-10,3.8176e-18,9.7803
37.72,-1.5784e-07,7.2921e-05,4.2835e-10,-8.5669e-10,3.8187e-18,9.7803
37.73,-1.5784e-07,7.2921e-05,4.2846e-10,-8.5692e-10,3.8197e-18,9.7803
37.74,-1.5784e-07,7.2921e-05,4.2858e-10,-8.5715e-10,3.8207e-18,9.7803
37.75,-1.5784e-07,7.2921e-05,4.2869e-10,-8.5738e-10,3.8217e-18,9.7803
37.76,-1.5784e-07,7.2921e-05,4.2881e-10,-8.5761e-10,3.8228e-18,9.7803
37.77,-1.5784e-07,7.2921e-05,4.2892e-10,-8.5784e-10,3.8238e-18,9.7803
37.78,-1.5784e-07,7.2921e-05,4.2904e-10,-8.5807e-10,3.8248e-18,9.7803
37.79,-1.5784e-07,7.2921e-05,4.2915e-10,-8.583e-10,3.8258e-18,9.7803
37.8,-1.5784e-07,7.2921e-05,4.2927e-10,-8.5853e-10,3.8269e-18,9.7803
37.81,-1.5784e-07,7.2921e-05,4.2938e-10,-8.5876e-10,3.8279e-18,9.7803
37.82,-1.5784e-07,7.2921e-05,4.295e-10,-8.5899e-10,3.8289e-18,9.7803
37.83,-1.5784e-07,7.2921e-05,4.2961e-10,-8.5922e-10,3.83e-18,9.7803
37.84,-1.5784e-07,7.2921e-05,4.2973e-10,-8.5945e-10,3.831e-18,9.7803
37.85,-1.5784e-07,7.2921e-05,4.2984e-10,-8.5968e-10,3.832e-18,9.7803
37.86,-1.5784e-07,7.2921e-05,4.2996e-10,-8.5991e-10,3.833e-18,9.7803
37.87,-1.5784e-07,7.2921e-05,4.3007e-10,-8.6015e-10,3.8341e-18,9.7803
37.88,-1.5784e-07,7.2921e-05,4.3019e-10,-8.6038e-10,3.8351e-18,9.7803
37.89,-1.5784e-07,7.2921e-05,4.303e-10,-8.6061e-10,3.8361e-18,9.7803
37.9,-1.5784e-07,7.2921e-05,4.3042e-10,-8.6084e-10,3.8371e-18,9.7803
37.91,-1.5784e-07,7.2921e-05,4.3053e-10,-8.6107e-10,3.8382e-18,9.7803
37.92,-1.5784e-07,7.2921e-05,4.3065e-10,-8.613e-10,3.8392e-18,9.7803
37.93,-1.5784e-07,7.2921e-05,4.3076e-10,-8.6153e-10,3.8402e-18,9.7803
37.94,-1.5784e-07,7.2921e-05,4.3088e-10,-8.6176e-10,3.8412e-18,9.7803
37.95,-1.5784e-07,7.2921e-05,4.3099e-10,-8.6199e-10,3.8423e-18,9.7803
37.96,-1.5784e-07,7.2921e-05,4.3111e-10,-8.6222e-10,3.8433e-18,9.7803
37.97,-1.5784e-07,7.2921e-05,4.3122e-10,-8.6245e-10,3.8443e-18,9.7803
37.98,-1.5784e-07,7.2921e-05,4.3134e-10,-8.6268e-10,3.8453e-18,9.7803
37.99,-1.5784e-07,7.2921e-05,4.3145e-10,-8.6291e-10,3.8464e-18,9.7803
38,-1.5784e-07,7.2921e-05,4.3157e-10,-8.6314e-10,3.8474e-18,9.7803
38.01,-1.5784e-07,7.2921e-05,4.3168e-10,-8.6337e-10,3.8484e-18,9.7803
38.02,-1.5784e-07,7.2921e-05,4.318e-10,-8.636e-10,3.8495e-18,9.7803
38.03,-1.5784e-07,7.2921e-05,4.3191e-10,-8.6383e-10,3.8505e-18,9.7803
38.04,-1.5784e-07,7.2921e-05,4.3203e-10,-8.6406e-10,3.8515e-18,9.7803
38.05,-1.5784e-07,7.2921e-05,4.3214e-10,-8.6429e-10,3.8525e-18,9.7803
38.06,-1.5784e-07,7.2921e-05,4.3226e-10,-8.6452e-10,3.8536e-18,9.7803
38.07,-1.5784e-07,7.2921e-05,4.3237e-10,-8.6475e-10,3.8546e-18,9.7803
38.08,-1.5784e-07,7.2921e-05,4.3249e-10,-8.6498e-10,3.8556e-18,9.7803
38.09,-1.5784e-07,7.2921e-05,4.326e-10,-8.6521e-10,3.8566e-18,9.7803
38.1,-1.5784e-07,7.2921e-05,4.3272e-10,-8.6544e-10,3.8577e-18,9.7803
38.11,-1.5784e-07,7.2921e-05,4.3284e-10,-8.6567e-10,3.8587e-18,9.7803
38.12,-1.5784e-07,7.2921e-05,4.3295e-10,-8.659e-10,3.8597e-18,9.7803
38.13,-1.5784e-07,7.2921e-05,4.3307e-10,-8.6613e-10,3.8607e-18,9.7803
38.14,-1.5784e-07,7.2921e-05,4.3318e-10,-8.6636e-10,3.8618e-18,9.7803
38.15,-1.5784e-07,7.2921e-05,4.333e-10,-8.6659e-10,3.8628e-18,9.7803
38.16,-1.5784e-07,7.2921e-05,4.3341e-10,-8.6682e-10,3.8638e-18,9.7803
38.17,-1.5784e-07,7.2921e-05,4.3353e-10,-8.6705e-10,3.8648e-18,9.7803
38.18,-1.5784e-07,7.2921e-05,4.3364e-10,-8.6728e-10,3.8659e-18,9.7803
38.19,-1.5784e-07,7.2921e-05,4.3376e-10,-8.6751e-10,3.8669e-18,9.7803
38.2,-1.5784e-07,7.2921e-05,4.3387e-10,-8.6774e-10,3.8679e-18,9.7803
38.21,-1.5784e-07,7.2921e-05,4.3399e-10,-8.6797e-10,3.8689e-18,9.7803
38.22,-1.5784e-07,7.2921e-05,4.341e-10,-8.682e-10,3.87e-18,9.7803
38.23,-1.5784e-07,7.2921e-05,4.3422e-10,-8.6843e-10,3.871e-18,9.7803
38.24,-1.5784e-07,7.2921e-05,4.3433e-10,-8.6866e-10,3.872e-18,9.7803
38.25,-1.5784e-07,7.2921e-05,4.3445e-10,-8.6889e-10,3.873e-18,9.7803
38.26,-1.5784e-07,7.2921e-05,4.3456e-10,-8.6912e-10,3.8741e-18,9.7803
38.27,-1.5784e-07,7.2921e-05,4.3468e-10,-8.6935e-10,3.8751e-18,9.7803
38.28,-1.5784e-07,7.2921e-05,4.3479e-10,-8.6958e-10,3.8761e-18,9.7803
38.29,-1.5784e-07,7.2921e-05,4.3491e-10,-8.6981e-10,3.8772e-18,9.7803
38.3,-1.5784e-07,7.2921e-05,4.3502e-10,-8.7004e-10,3.8782e-18,9.7803
38.31,-1.5784e-07,7.2921e-05,4.3514e-10,-8.7027e-10,3.8792e-18,9.7803
38.32,-1.5784e-07,7.2921e-05,4.3525e-10,-8.705e-10,3.8802e-18,9.7803
38.33,-1.5784e-07,7.2921e-05,4.3537e-10,-8.7073e-10,3.8813e-18,9.7803
38.34,-1.5784e-07,7.2921e-05,4.3548e-10,-8.7096e-10,3.8823e-18,9.7803
38.35,-1.5784e-07,7.2921e-05,4.356e-10,-8.7119e-10,3.8833e-18,9.7803
38.36,-1.5784e-07,7.2921e-05,4.3571e-10,-8.7143e-10,3.8843e-18,9.7803
38.37,-1.5784e-07,7.2921e-05,4.3583e-10,-8.7166e-10,3.8854e-18,9.7803
38.38,-1.5784e-07,7.2921e-05,4.3594e-10,-8.7189e-10,3.8864e-18,9.7803
38.39,-1.5784e-07,7.2921e-05,4.3606e-10,-8.7212e-10,3.8874e-18,9.7803
38.4,-1.5784e-07,7.2921e-05,4.3617e-10,-8.7235e-10,3.8884e-18,9.7803
38.41,-1.5784e-07,7.2921e-05,4.3629e-10,-8.7258e-10,3.8895e-18,9.7803
38.42,-1.5784e-07,7.2921e-05,4.364e-10,-8.7281e-10,3.8905e-18,9.7803
38.43,-1.5784e-07,7.2921e-05,4.3652e-10,-8.7304e-10,3.8915e-18,9.7803
38.44,-1.5784e-07,7.2921e-05,4.3663e-10,-8.7327e-10,3.8925e-18,9.7803
38.45,-1.5784e-07,7.2921e-05,4.3675e-10,-8.735e-10,3.8936e-18,9.7803
38.46,-1.5784e-07,7.2921e-05,4.3686e-10,-8.7373e-10,3.8946e-18,9.7803
38.47,-1.5784e-07,7.2921e-05,4.3698e-10,-8.7396e-10,3.8956e-18,9.7803
38.48,-1.5784e-07,7.2921e-05,4.3709e-10,-8.7419e-10,3.8967e-18,9.7803
38.49,-1.5784e-07,7.2921e-05,4.3721e-10,-8.7442e-10,3.8977e-18,9.7803
38.5,-1.5784e-07,7.2921e-05,4.3732e-10,-8.7465e-10,3.8987e-18,9.7803
38.51,-1.5784e-07,7.2921e-05,4.3744e-10,-8.7488e-10,3.8997e-18,9.7803
38.52,-1.5784e-07,7.2921e-05,4.3755e-10,-8.7511e-10,3.9008e-18,9.7803
38.53,-1.5784e-07,7.2921e-05,4.3767e-10,-8.7534e-10,3.9018e-18,9.7803
38.54,-1.5784e-07,7.2921e-05,4.3778e-10,-8.7557e-10,3.9028e-18,9.7803
38.55,-1.5784e-07,7.2921e-05,4.379e-10,-8.758e-10,3.9038e-18,9.7803
38.56,-1.5784e-07,7.2921e-05,4.3801e-10,-8.7603e-10,3.9049e-18,9.7803
38.57,-1.5784e-07,7.2921e-05,4.3813e-10,-8.7626e-10,3.9059e-18,9.7803
38.58,-1.5784e-07,7.2921e-05,4.3824e-10,-8.7649e-10,3.9069e-18,9.7803
38.59,-1.5784e-07,7.2921e-05,4.3836e-10,-8.7672e-10,3.9079e-18,9.7803
38.6,-1.5784e-07,7.2921e-05,4.3847e-10,-8.7695e-10,3.909e-18,9.7803
38.61,-1.5784e-07,7.2921e-05,4.3859e-10,-8.7718e-10,3.91e-18,9.7803
38.62,-1.5784e-07,7.2921e-05,4.3871e-10,-8.7741e-10,3.911e-18,9.7803
38.63,-1.5784e-07,7.2921e-05,4.3882e-10,-8.7764e-10,3.912e-18,9.7803
38.64,-1.5784e-07,7.2921e-05,4.3894e-10,-8.7787e-10,3.9131e-18,9.7803
38.65,-1.5784e-07,7.2921e-05,4.3905e-10,-8.781e-10,3.9141e-18,9.7803
38.66,-1.5784e-07,7.2921e-05,4.3917e-10,-8.7833e-10,3.9151e-18,9.7803
38.67,-1.5784e-07,7.2921e-05,4.3928e-10,-8.7856e-10,3.9161e-18,9.7803
38.68,-1.5784e-07,7.2921e-05,4.394e-10,-8.7879e-10,3.9172e-18,9.7803
38.69,-1.5784e-07,7.2921e-05,4.3951e-10,-8.7902e-10,3.9182e-18,9.7803
38.7,-1.5784e-07,7.2921e-05,4.3963e-10,-8.7925e-10,3.9192e-18,9.7803
38.71,-1.5784e-07,7.2921e-05,4.3974e-10,-8.7948e-10,3.9203e-18,9.7803
38.72,-1.5784e-07,7.2921e-05,4.3986e-10,-8.7971e-10,3.9213e-18,9.7803
38.73,-1.5784e-07,7.2921e-05,4.3997e-10,-8.7994e-10,3.9223e-18,9.7803
38.74,-1.5784e-07,7.2921e-05,4.4009e-10,-8.8017e-10,3.9233e-18,9.7803
38.75,-1.5784e-07,7.2921e-05,4.402e-10,-8.804e-10,3.9244e-18,9.7803
38.76,-1.5784e-07,7.2921e-05,4.4032e-10,-8.8063e-10,3.9254e-18,9.7803
38.77,-1.5784e-07,7.2921e-05,4.4043e-10,-8.8086e-10,3.9264e-18,9.7803
38.78,-1.5784e-07,7.2921e-05,4.4055e-10,-8.8109e-10,3.9274e-18,9.7803
38.79,-1.5784e-07,7.2921e-05,4.4066e-10,-8.8132e-10,3.9285e-18,9.7803
38.8,-1.5784e-07,7.2921e-05,4.4078e-10,-8.8155e-10,3.9295e-18,9.7803
38.81,-1.5784e-07,7.2921e-05,4.4089e-10,-8.8178e-10,3.9305e-18,9.7803
38.82,-1.5784e-07,7.2921e-05,4.4101e-10,-8.8201e-10,3.9315e-18,9.7803
38.83,-1.5784e-07,7.2921e-05,4.4112e-10,-8.8224e-10,3.9326e-18,9.7803
38.84,-1.5784e-07,7.2921e-05,4.4124e-10,-8.8247e-10,3.9336e-18,9.7803
38.85,-1.5784e-07,7.2921e-05,4.4135e-10,-8.827e-10,3.9346e-18,9.7803
38.86,-1.5784e-07,7.2921e-05,4.4147e-10,-8.8294e-10,3.9356e-18,9.7803
38.87,-1.5784e-07,7.2921e-05,4.4158e-10,-8.8317e-10,3.9367e-18,9.7803
38.88,-1.5784e-07,7.2921e-05,4.417e-10,-8.834e-10,3.9377e-18,9.7803
38.89,-1.5784e-07,7.2921e-05,4.4181e-10,-8.8363e-10,3.9387e-18,9.7803
38.9,-1.5784e-07,7.2921e-05,4.4193e-10,-8.8386e-10,3.9397e-18,9.7803
38.91,-1.5784e-07,7.2921e-05,4.4204e-10,-8.8409e-10,3.9408e-18,9.7803
38.92,-1.5784e-07,7.2921e-05,4.4216e-10,-8.8432e-10,3.9418e-18,9.7803
38.93,-1.5784e-07,7.2921e-05,4.4227e-10,-8.8455e-10,3.9428e-18,9.7803
38.94,-1.5784e-07,7.2921e-05,4.4239e-10,-8.8478e-10,3.9439e-18,9.7803
38.95,-1.5784e-07,7.2921e-05,4.425e-10,-8.8501e-10,3.9449e-18,9.7803
38.96,-1.5784e-07,7.2921e-05,4.4262e-10,-8.8524e-10,3.9459e-18,9.7803
38.97,-1.5784e-07,7.2921e-05,4.4273e-10,-8.8547e-10,3.9469e-18,9.7803
38.98,-1.5784e-07,7.2921e-05,4.4285e-10,-8.857e-10,3.948e-18,9.7803
38.99,-1.5784e-07,7.2921e-05,4.4296e-10,-8.8593e-10,3.949e-18,9.7803
39,-1.5784e-07,7.2921e-05,4.4308e-10,-8.8616e-10,3.95e-18,9.7803
39.01,-1.5784e-07,7.2921e-05,4.4319e-10,-8.8639e-10,3.951e-18,9.7803
39.02,-1.5784e-07,7.2921e-05,4.4331e-10,-8.8662e-10,3.9521e-18,9.7803
39.03,-1.5784e-07,7.2921e-05,4.4342e-10,-8.8685e-10,3.9531e-18,9.7803
39.04,-1.5784e-07,7.2921e-05,4.4354e-10,-8.8708e-10,3.9541e-18,9.7803
39.05,-1.5784e-07,7.2921e-05,4.4365e-10,-8.8731e-10,3.9551e-18,9.7803
39.06,-1.5784e-07,7.2921e-05,4.4377e-10,-8.8754e-10,3.9562e-18,9.7803
39.07,-1.5784e-07,7.2921e-05,4.4388e-10,-8.8777e-10,3.9572e-18,9.7803
39.08,-1.5784e-07,7.2921e-05,4.44e-10,-8.88e-10,3.9582e-18,9.7803
39.09,-1.5784e-07,7.2921e-05,4.4411e-10,-8.8823e-10,3.9592e-18,9.7803
39.1,-1.5784e-07,7.2921e-05,4.4423e-10,-8.8846e-10,3.9603e-18,9.7803
39.11,-1.5784e-07,7.2921e-05,4.4435e-10,-8.8869e-10,3.9613e-18,9.7803
39.12,-1.5784e-07,7.2921e-05,4.4446e-10,-8.8892e-10,3.9623e-18,9.7803
39.13,-1.5784e-07,7.2921e-05,4.4458e-10,-8.8915e-10,3.9633e-18,9.7803
39.14,-1.5784e-07,7.2921e-05,4.4469e-10,-8.8938e-10,3.9644e-18,9.7803
39.15,-1.5784e-07,7.2921e-05,4.4481e-10,-8.8961e-10,3.9654e-18,9.7803
39.16,-1.5784e-07,7.2921e-05,4.4492e-10,-8.8984e-10,3.9664e-18,9.7803
39.17,-1.5784e-07,7.2921e-05,4.4504e-10,-8.9007e-10,3.9675e-18,9.7803
39.18,-1.5784e-07,7.2921e-05,4.4515e-10,-8.903e-10,3.9685e-18,9.7803
39.19,-1.5784e-07,7.2921e-05,4.4527e-10,-8.9053e-10,3.9695e-18,9.7803
39.2,-1.5784e-07,7.2921e-05,4.4538e-10,-8.9076e-10,3.9705e-18,9.7803
39.21,-1.5784e-07,7.2921e-05,4.455e-10,-8.9099e-10,3.9716e-18,9.7803
39.22,-1.5784e-07,7.2921e-05,4.4561e-10,-8.9122e-10,3.9726e-18,9.7803
39.23,-1.5784e-07,7.2921e-05,4.4573e-10,-8.9145e-10,3.9736e-18,9.7803
39.24,-1.5784e-07,7.2921e-05,4.4584e-10,-8.9168e-10,3.9746e-18,9.7803
39.25,-1.5784e-07,7.2921e-05,4.4596e-10,-8.9191e-10,3.9757e-18,9.7803
39.26,-1.5784e-07,7.2921e-05,4.4607e-10,-8.9214e-10,3.9767e-18,9.7803
39.27,-1.5784e-07,7.2921e-05,4.4619e-10,-8.9237e-10,3.9777e-18,9.7803
39.28,-1.5784e-07,7.2921e-05,4.463e-10,-8.926e-10,3.9787e-18,9.7803
39.29,-1.5784e-07,7.2921e-05,4.4642e-10,-8.9283e-10,3.9798e-18,9.7803
39.3,-1.5784e-07,7.2921e-05,4.4653e-10,-8.9306e-10,3.9808e-18,9.7803
39.31,-1.5784e-07,7.2921e-05,4.4665e-10,-8.9329e-10,3.9818e-18,9.7803
39.32,-1.5784e-07,7.2921e-05,4.4676e-10,-8.9352e-10,3.9828e-18,9.7803
39.33,-1.5784e-07,7.2921e-05,4.4688e-10,-8.9375e-10,3.9839e-18,9.7803
39.34,-1.5784e-07,7.2921e-05,4.4699e-10,-8.9398e-10,3.9849e-18,9.7803
39.35,-1.5784e-07,7.2921e-05,4.4711e-10,-8.9421e-10,3.9859e-18,9.7803
39.36,-1.5784e-07,7.2921e-05,4.4722e-10,-8.9445e-10,3.9869e-18,9.7803
39.37,-1.5784e-07,7.2921e-05,4.4734e-10,-8.9468e-10,3.988e-18,9.7803
39.38,-1.5784e-07,7.2921e-05,4.4745e-10,-8.9491e-10,3.989e-18,9.7803
39.39,-1.5784e-07,7.2921e-05,4.4757e-10,-8.9514e-10,3.99e-18,9.7803
39.4,-1.5784e-07,7.2921e-05,4.4768e-10,-8.9537e-10,3.9911e-18,9.7803
39.41,-1.5784e-07,7.2921e-05,4.478e-10,-8.956e-10,3.9921e-18,9.7803
39.42,-1.5784e-07,7.2921e-05,4.4791e-10,-8.9583e-10,3.9931e-18,9.7803
39.43,-1.5784e-07,7.2921e-05,4.4803e-10,-8.9606e-10,3.9941e-18,9.7803
39.44,-1.5784e-07,7.2921e-05,4.4814e-10,-8.9629e-10,3.9952e-18,9.7803
39.45,-1.5784e-07,7.2921e-05,4.4826e-10,-8.9652e-10,3.9962e-18,9.7803
39.46,-1.5784e-07,7.2921e-05,4.4837e-10,-8.9675e-10,3.9972e-18,9.7803
39.47,-1.5784e-07,7.2921e-05,4.4849e-10,-8.9698e-10,3.9982e-18,9.7803
39.48,-1.5784e-07,7.2921e-05,4.486e-10,-8.9721e-10,3.9993e-18,9.7803
39.49,-1.5784e-07,7.2921e-05,4.4872e-10,-8.9744e-10,4.0003e-18,9.7803
39.5,-1.5784e-07,7.2921e-05,4.4883e-10,-8.9767e-10,4.0013e-18,9.7803
39.51,-1.5784e-07,7.2921e-05,4.4895e-10,-8.979e-10,4.0023e-18,9.7803
39.52,-1.5784e-07,7.2921e-05,4.4906e-10,-8.9813e-10,4.0034e-18,9.7803
39.53,-1.5784e-07,7.2921e-05,4.4918e-10,-8.9836e-10,4.0044e-18,9.7803
39.54,-1.5784e-07,7.2921e-05,4.4929e-10,-8.9859e-10,4.0054e-18,9.7803
39.55,-1.5784e-07,7.2921e-05,4.4941e-10,-8.9882e-10,4.0064e-18,9.7803
39.56,-1.5784e-07,7.2921e-05,4.4952e-10,-8.9905e-10,4.0075e-18,9.7803
39.57,-1.5784e-07,7.2921e-05,4.4964e-10,-8.9928e-10,4.0085e-18,9.7803
39.58,-1.5784e-07,7.2921e-05,4.4975e-10,-8.9951e-10,4.0095e-18,9.7803
39.59,-1.5784e-07,7.2921e-05,4.4987e-10,-8.9974e-10,4.0105e-18,9.7803
